,coef,lat,lon
0,0.486995,43.2542,36.5625
0,0.171228,43.2542,39.375
0,0.412143,43.2542,42.1875
0,0.275672,43.2542,45
0,0.309199,43.2542,47.8125
0,0.921127,43.2542,50.625
0,0.860536,43.2542,53.4375
0,0.68377,43.2542,56.25
0,0.983849,43.2542,59.0625
0,0.708042,43.2542,61.875
0,0.492712,43.2542,64.6875
0,0.617661,43.2542,67.5
0,0.246725,43.2542,70.3125
0,0.40627,43.2542,73.125
0,0.971673,43.2542,75.9375
0,0.520736,43.2542,78.75
0,0.307621,43.2542,81.5625
0,0.735383,43.2542,84.375
0,0.462415,43.2542,87.1875
0,0.236431,43.2542,90
0,0.55793,43.2542,92.8125
0,0.625623,43.2542,95.625
0,0.973584,43.2542,98.4375
0,0.983527,43.2542,101.25
0,0.65655,43.2542,104.062
0,0.671678,43.2542,106.875
0,0.776219,43.2542,109.688
0,0.967312,43.2542,112.5
0,0.733218,43.2542,115.312
0,0.286866,43.2542,118.125
0,0.252612,43.2542,120.938
0,0.241471,43.2542,123.75
0,0.099918,43.2542,126.562
0,0.112481,43.2542,129.375
0,0.83273,43.2542,132.188
0,0.670774,43.2542,135
0,0.728718,43.2542,137.812
0,0.301941,43.2542,140.625
0,0.318018,43.2542,143.438
0,0.941566,43.2542,146.25
0,0.956665,43.2542,149.062
0,0.741792,43.2542,151.875
0,0.639857,43.2542,154.688
0,0.750424,43.2542,157.5
0,0.935111,43.2542,160.312
0,0.879036,43.2542,163.125
0,0.794952,43.2542,165.938
0,0.578305,43.2542,168.75
0,0.749983,43.2542,171.562
0,0.809614,43.2542,174.375
0,0.935547,43.2542,177.188
0,0.872501,43.2542,180
0,0.767851,43.2542,182.812
0,0.73374,43.2542,185.625
0,0.739466,43.2542,188.438
0,0.550012,43.2542,191.25
0,0.415529,43.2542,194.062
0,0.471137,43.2542,196.875
0,0.540978,43.2542,199.688
0,0.507461,43.2542,202.5
0,0.283511,43.2542,205.312
0,0.316277,43.2542,208.125
0,0.320647,43.2542,210.938
0,0.26469,43.2542,213.75
0,0.135065,43.2542,216.562
0,0.126711,43.2542,219.375
0,0.123554,43.2542,222.188
0,0.112995,43.2542,225
0,0.170619,43.2542,227.812
0,0.139775,43.2542,230.625
0,0.0472208,43.2542,233.438
0,0.0684474,43.2542,236.25
0,0.056714,43.2542,239.062
0,0.0150713,43.2542,241.875
0,0.00803197,43.2542,244.688
0,0.00388277,43.2542,247.5
0,0.0553634,43.2542,250.312
0,0.0556114,43.2542,253.125
0,0.352744,43.2542,255.938
0,0.695994,43.2542,258.75
0,0.563452,43.2542,261.562
0,0.156012,43.2542,264.375
0,0.134673,43.2542,267.188
0,0.145032,43.2542,270
0,0.048893,43.2542,272.812
0,0.158905,43.2542,275.625
0,0.160204,43.2542,278.438
0,0.145229,43.2542,281.25
0,0.512875,43.2542,284.062
0,0.336411,43.2542,286.875
0,0.20144,43.2542,289.688
0,0.0587666,43.2542,292.5
0,0.0495792,43.2542,295.312
0,0.124886,43.2542,298.125
0,0.394426,43.2542,300.938
0,0.660637,43.2542,303.75
0,0.743379,43.2542,306.562
0,0.687546,43.2542,309.375
0,0.559757,43.2542,312.188
0,0.902586,43.2542,315
0,0.617663,43.2542,317.812
0,0.149861,43.2542,320.625
0,0.0525922,43.2542,323.438
0,0.293729,43.2542,326.25
0,0.688411,43.2542,329.062
0,0.799329,43.2542,331.875
0,0.848585,43.2542,334.688
0,0.86703,43.2542,337.5
0,0.311414,43.2542,340.312
0,0.149277,43.2542,343.125
0,0.188832,43.2542,345.938
0,0.168347,43.2542,348.75
0,0.398268,43.2542,351.562
0,0.556058,43.2542,354.375
0,0.235864,40.4636,357.188
0,0.94575,40.4636,0
0,0.553947,40.4636,2.8125
0,0.49914,40.4636,5.625
0,0.37393,40.4636,8.4375
0,0.695545,40.4636,11.25
0,0.964522,40.4636,14.0625
0,0.67471,40.4636,16.875
0,0.471086,40.4636,19.6875
0,0.257702,40.4636,22.5
0,0.138038,40.4636,25.3125
0,0.0624698,40.4636,28.125
0,0.107003,40.4636,30.9375
0,0.157411,40.4636,33.75
0,0.413742,40.4636,36.5625
0,0.751069,40.4636,39.375
0,0.948828,40.4636,42.1875
0,0.699463,40.4636,45
0,0.462275,40.4636,47.8125
0,0.972632,40.4636,50.625
0,0.764115,40.4636,53.4375
0,0.559607,40.4636,56.25
0,0.43737,40.4636,59.0625
0,0.409101,40.4636,61.875
0,0.65488,40.4636,64.6875
0,0.488389,40.4636,67.5
0,0.786416,40.4636,70.3125
0,0.592197,40.4636,73.125
0,0.247043,40.4636,75.9375
0,0.783829,40.4636,78.75
0,0.84879,40.4636,81.5625
0,0.567798,40.4636,84.375
0,0.944836,40.4636,87.1875
0,0.616101,40.4636,90
0,0.276131,40.4636,92.8125
0,0.217845,40.4636,95.625
0,0.184317,40.4636,98.4375
0,0.37265,40.4636,101.25
0,0.872203,40.4636,104.062
0,0.97897,40.4636,106.875
0,0.841009,40.4636,109.688
0,0.638473,40.4636,112.5
0,0.32795,40.4636,115.312
0,0.246977,40.4636,118.125
0,0.245242,40.4636,120.938
0,0.0923306,40.4636,123.75
0,0.0399211,40.4636,126.562
0,0.145083,40.4636,129.375
0,0.462637,40.4636,132.188
0,0.465498,40.4636,135
0,0.996639,40.4636,137.812
0,0.693017,40.4636,140.625
0,0.262565,40.4636,143.438
0,0.193626,40.4636,146.25
0,0.378175,40.4636,149.062
0,0.116385,40.4636,151.875
0,0.0805197,40.4636,154.688
0,0.3145,40.4636,157.5
0,0.997581,40.4636,160.312
0,0.758216,40.4636,163.125
0,0.951102,40.4636,165.938
0,0.753265,40.4636,168.75
0,0.852629,40.4636,171.562
0,0.983791,40.4636,174.375
0,0.758402,40.4636,177.188
0,0.525439,40.4636,180
0,0.355246,40.4636,182.812
0,0.313656,40.4636,185.625
0,0.352521,40.4636,188.438
0,0.37649,40.4636,191.25
0,0.369454,40.4636,194.062
0,0.38018,40.4636,196.875
0,0.405614,40.4636,199.688
0,0.345776,40.4636,202.5
0,0.227481,40.4636,205.312
0,0.200702,40.4636,208.125
0,0.172655,40.4636,210.938
0,0.113547,40.4636,213.75
0,0.0902317,40.4636,216.562
0,0.114147,40.4636,219.375
0,0.137108,40.4636,222.188
0,0.165878,40.4636,225
0,0.15207,40.4636,227.812
0,0.140317,40.4636,230.625
0,0.0547856,40.4636,233.438
0,0.0460242,40.4636,236.25
0,0.0415289,40.4636,239.062
0,0.0974746,40.4636,241.875
0,0.0352347,40.4636,244.688
0,0.00154044,40.4636,247.5
0,0.00793301,40.4636,250.312
0,0.0662019,40.4636,253.125
0,0.66418,40.4636,255.938
0,0.891499,40.4636,258.75
0,0.628259,40.4636,261.562
0,0.335881,40.4636,264.375
0,0.437154,40.4636,267.188
0,0.287642,40.4636,270
0,0.259988,40.4636,272.812
0,0.328539,40.4636,275.625
0,0.287598,40.4636,278.438
0,0.308094,40.4636,281.25
0,0.353986,40.4636,284.062
0,0.354507,40.4636,286.875
0,0.0770407,40.4636,289.688
0,0.207628,40.4636,292.5
0,0.773662,40.4636,295.312
0,0.64564,40.4636,298.125
0,0.676209,40.4636,300.938
0,0.748334,40.4636,303.75
0,0.833422,40.4636,306.562
0,0.668512,40.4636,309.375
0,0.570707,40.4636,312.188
0,0.554454,40.4636,315
0,0.399853,40.4636,317.812
0,0.357023,40.4636,320.625
0,0.732632,40.4636,323.438
0,0.909924,40.4636,326.25
0,0.813414,40.4636,329.062
0,0.872311,40.4636,331.875
0,0.972422,40.4636,334.688
0,0.822016,40.4636,337.5
0,0.457392,40.4636,340.312
0,0.487615,40.4636,343.125
0,0.373711,40.4636,345.938
0,0.0960346,40.4636,348.75
0,0.364437,40.4636,351.562
0,0.418638,40.4636,354.375
0,0.0215655,37.6731,357.188
0,0.403376,37.6731,0
0,0.648012,37.6731,2.8125
0,0.949845,37.6731,5.625
0,0.792083,37.6731,8.4375
0,0.559141,37.6731,11.25
0,0.804835,37.6731,14.0625
0,0.612526,37.6731,16.875
0,0.373169,37.6731,19.6875
0,0.276198,37.6731,22.5
0,0.0863396,37.6731,25.3125
0,0.0297334,37.6731,28.125
0,0.023776,37.6731,30.9375
0,0.0134399,37.6731,33.75
0,0.0563321,37.6731,36.5625
0,0.265936,37.6731,39.375
0,0.176328,37.6731,42.1875
0,0.662177,37.6731,45
0,0.312461,37.6731,47.8125
0,0.85222,37.6731,50.625
0,0.854081,37.6731,53.4375
0,0.602597,37.6731,56.25
0,0.460016,37.6731,59.0625
0,0.399306,37.6731,61.875
0,0.772584,37.6731,64.6875
0,0.744544,37.6731,67.5
0,0.490038,37.6731,70.3125
0,0.31605,37.6731,73.125
0,0.77244,37.6731,75.9375
0,0.2264,37.6731,78.75
0,0.884674,37.6731,81.5625
0,0.986609,37.6731,84.375
0,0.364758,37.6731,87.1875
0,0.513878,37.6731,90
0,0.386085,37.6731,92.8125
0,0.259935,37.6731,95.625
0,0.254475,37.6731,98.4375
0,0.110946,37.6731,101.25
0,0.926972,37.6731,104.062
0,0.471273,37.6731,106.875
0,0.365333,37.6731,109.688
0,0.374118,37.6731,112.5
0,0.179126,37.6731,115.312
0,0.17847,37.6731,118.125
0,0.253949,37.6731,120.938
0,0.212306,37.6731,123.75
0,0.0813443,37.6731,126.562
0,0.0248476,37.6731,129.375
0,0.656418,37.6731,132.188
0,0.842127,37.6731,135
0,0.225501,37.6731,137.812
0,0.826336,37.6731,140.625
0,0.20608,37.6731,143.438
0,0.757647,37.6731,146.25
0,0.923961,37.6731,149.062
0,0.67139,37.6731,151.875
0,0.670667,37.6731,154.688
0,0.871462,37.6731,157.5
0,0.781842,37.6731,160.312
0,0.504822,37.6731,163.125
0,0.209508,37.6731,165.938
0,0.0937146,37.6731,168.75
0,0.107481,37.6731,171.562
0,0.135326,37.6731,174.375
0,0.109695,37.6731,177.188
0,0.0886679,37.6731,180
0,0.0866626,37.6731,182.812
0,0.0725803,37.6731,185.625
0,0.0915118,37.6731,188.438
0,0.103004,37.6731,191.25
0,0.1216,37.6731,194.062
0,0.131162,37.6731,196.875
0,0.114125,37.6731,199.688
0,0.0782963,37.6731,202.5
0,0.0389556,37.6731,205.312
0,0.0569573,37.6731,208.125
0,0.0668575,37.6731,210.938
0,0.0595203,37.6731,213.75
0,0.0917381,37.6731,216.562
0,0.137513,37.6731,219.375
0,0.155871,37.6731,222.188
0,0.185697,37.6731,225
0,0.190257,37.6731,227.812
0,0.199256,37.6731,230.625
0,0.170811,37.6731,233.438
0,0.0831945,37.6731,236.25
0,0.0447532,37.6731,239.062
0,0.114976,37.6731,241.875
0,0.0758825,37.6731,244.688
0,0.0328803,37.6731,247.5
0,0.00619549,37.6731,250.312
0,0.0871952,37.6731,253.125
0,0.368821,37.6731,255.938
0,0.744132,37.6731,258.75
0,0.568679,37.6731,261.562
0,0.353402,37.6731,264.375
0,0.527626,37.6731,267.188
0,0.487252,37.6731,270
0,0.696096,37.6731,272.812
0,0.548305,37.6731,275.625
0,0.547461,37.6731,278.438
0,0.674417,37.6731,281.25
0,0.773141,37.6731,284.062
0,0.311927,37.6731,286.875
0,0.302625,37.6731,289.688
0,0.49845,37.6731,292.5
0,0.91331,37.6731,295.312
0,0.83404,37.6731,298.125
0,0.756233,37.6731,300.938
0,0.84314,37.6731,303.75
0,0.723174,37.6731,306.562
0,0.413978,37.6731,309.375
0,0.363777,37.6731,312.188
0,0.573326,37.6731,315
0,0.661656,37.6731,317.812
0,0.508657,37.6731,320.625
0,0.331907,37.6731,323.438
0,0.384576,37.6731,326.25
0,0.478207,37.6731,329.062
0,0.561685,37.6731,331.875
0,0.751962,37.6731,334.688
0,0.961804,37.6731,337.5
0,0.903887,37.6731,340.312
0,0.840626,37.6731,343.125
0,0.631331,37.6731,345.938
0,0.328695,37.6731,348.75
0,0.325695,37.6731,351.562
0,0.198535,37.6731,354.375
0,0.136005,34.8825,357.188
0,0.876782,34.8825,0
0,0.775808,34.8825,2.8125
0,0.717801,34.8825,5.625
0,0.896411,34.8825,8.4375
0,0.213568,34.8825,11.25
0,0.0850694,34.8825,14.0625
0,0.0818065,34.8825,16.875
0,0.127053,34.8825,19.6875
0,0.115,34.8825,22.5
0,0.176597,34.8825,25.3125
0,0.176318,34.8825,28.125
0,0.0821702,34.8825,30.9375
0,0.0763562,34.8825,33.75
0,0.274741,34.8825,36.5625
0,0.469407,34.8825,39.375
0,0.972223,34.8825,42.1875
0,0.648737,34.8825,45
0,0.963705,34.8825,47.8125
0,0.721639,34.8825,50.625
0,0.77743,34.8825,53.4375
0,0.436842,34.8825,56.25
0,0.631545,34.8825,59.0625
0,0.488843,34.8825,61.875
0,0.314204,34.8825,64.6875
0,0.222954,34.8825,67.5
0,0.0912646,34.8825,70.3125
0,0.0396192,34.8825,73.125
0,0.24968,34.8825,75.9375
0,0.268623,34.8825,78.75
0,0.429905,34.8825,81.5625
0,0.805919,34.8825,84.375
0,0.964572,34.8825,87.1875
0,0.60987,34.8825,90
0,0.937446,34.8825,92.8125
0,0.486003,34.8825,95.625
0,0.667268,34.8825,98.4375
0,0.970934,34.8825,101.25
0,0.963593,34.8825,104.062
0,0.250501,34.8825,106.875
0,0.207992,34.8825,109.688
0,0.150931,34.8825,112.5
0,0.0677248,34.8825,115.312
0,0.0562102,34.8825,118.125
0,0.0652431,34.8825,120.938
0,0.130692,34.8825,123.75
0,0.198704,34.8825,126.562
0,0.332831,34.8825,129.375
0,0.666772,34.8825,132.188
0,0.569329,34.8825,135
0,0.308311,34.8825,137.812
0,0.0937349,34.8825,140.625
0,0.375591,34.8825,143.438
0,0.652587,34.8825,146.25
0,0.482898,34.8825,149.062
0,0.398121,34.8825,151.875
0,0.189465,34.8825,154.688
0,0.0938585,34.8825,157.5
0,0.073059,34.8825,160.312
0,0.0567297,34.8825,163.125
0,0.0296732,34.8825,165.938
0,0.019521,34.8825,168.75
0,0.0216634,34.8825,171.562
0,0.0258263,34.8825,174.375
0,0.0232549,34.8825,177.188
0,0.0207229,34.8825,180
0,0.0145168,34.8825,182.812
0,0.0181337,34.8825,185.625
0,0.018284,34.8825,188.438
0,0.0248824,34.8825,191.25
0,0.039767,34.8825,194.062
0,0.0437637,34.8825,196.875
0,0.0228382,34.8825,199.688
0,0.0170538,34.8825,202.5
0,0.0235404,34.8825,205.312
0,0.0409883,34.8825,208.125
0,0.0646034,34.8825,210.938
0,0.0990584,34.8825,213.75
0,0.16125,34.8825,216.562
0,0.179186,34.8825,219.375
0,0.187114,34.8825,222.188
0,0.219519,34.8825,225
0,0.219093,34.8825,227.812
0,0.229883,34.8825,230.625
0,0.227092,34.8825,233.438
0,0.255538,34.8825,236.25
0,0.076556,34.8825,239.062
0,0.0738536,34.8825,241.875
0,0.0880848,34.8825,244.688
0,0.0455025,34.8825,247.5
0,0.071086,34.8825,250.312
0,0.739169,34.8825,253.125
0,0.82166,34.8825,255.938
0,0.648985,34.8825,258.75
0,0.943823,34.8825,261.562
0,0.697533,34.8825,264.375
0,0.671185,34.8825,267.188
0,0.670554,34.8825,270
0,0.674157,34.8825,272.812
0,0.509003,34.8825,275.625
0,0.555531,34.8825,278.438
0,0.840198,34.8825,281.25
0,0.694487,34.8825,284.062
0,0.461956,34.8825,286.875
0,0.374043,34.8825,289.688
0,0.430799,34.8825,292.5
0,0.492915,34.8825,295.312
0,0.343115,34.8825,298.125
0,0.304546,34.8825,300.938
0,0.181697,34.8825,303.75
0,0.0665799,34.8825,306.562
0,0.0767602,34.8825,309.375
0,0.116772,34.8825,312.188
0,0.209788,34.8825,315
0,0.177724,34.8825,317.812
0,0.211067,34.8825,320.625
0,0.202437,34.8825,323.438
0,0.254521,34.8825,326.25
0,0.337056,34.8825,329.062
0,0.381022,34.8825,331.875
0,0.449238,34.8825,334.688
0,0.60171,34.8825,337.5
0,0.916081,34.8825,340.312
0,0.905814,34.8825,343.125
0,0.701562,34.8825,345.938
0,0.506153,34.8825,348.75
0,0.568331,34.8825,351.562
0,0.138351,34.8825,354.375
0,0.554463,32.0919,357.188
0,0.830853,32.0919,0
0,0.552523,32.0919,2.8125
0,0.586863,32.0919,5.625
0,0.784757,32.0919,8.4375
0,0.697798,32.0919,11.25
0,0.0598179,32.0919,14.0625
0,0.00872007,32.0919,16.875
0,0.0941873,32.0919,19.6875
0,0.120138,32.0919,22.5
0,0.0557999,32.0919,25.3125
0,0.050211,32.0919,28.125
0,0.0129376,32.0919,30.9375
0,0.0352797,32.0919,33.75
0,0.477341,32.0919,36.5625
0,0.701251,32.0919,39.375
0,0.977694,32.0919,42.1875
0,0.939187,32.0919,45
0,0.83583,32.0919,47.8125
0,0.822943,32.0919,50.625
0,0.973164,32.0919,53.4375
0,0.97652,32.0919,56.25
0,0.748984,32.0919,59.0625
0,0.246231,32.0919,61.875
0,0.139479,32.0919,64.6875
0,0.0674716,32.0919,67.5
0,0.0383023,32.0919,70.3125
0,0.0255333,32.0919,73.125
0,0.0322009,32.0919,75.9375
0,0.0483862,32.0919,78.75
0,0.760386,32.0919,81.5625
0,0.534345,32.0919,84.375
0,0.539653,32.0919,87.1875
0,0.652703,32.0919,90
0,0.615996,32.0919,92.8125
0,0.966285,32.0919,95.625
0,0.742629,32.0919,98.4375
0,0.480346,32.0919,101.25
0,0.868006,32.0919,104.062
0,0.107634,32.0919,106.875
0,0.161823,32.0919,109.688
0,0.0617517,32.0919,112.5
0,0.0652724,32.0919,115.312
0,0.0688301,32.0919,118.125
0,0.121225,32.0919,120.938
0,0.245681,32.0919,123.75
0,0.422603,32.0919,126.562
0,0.696995,32.0919,129.375
0,0.564972,32.0919,132.188
0,0.206992,32.0919,135
0,0.236078,32.0919,137.812
0,0.59549,32.0919,140.625
0,0.742205,32.0919,143.438
0,0.321438,32.0919,146.25
0,0.159328,32.0919,149.062
0,0.0559199,32.0919,151.875
0,0.0250904,32.0919,154.688
0,0.016312,32.0919,157.5
0,0.0118219,32.0919,160.312
0,0.0128551,32.0919,163.125
0,0.0114993,32.0919,165.938
0,0.0106579,32.0919,168.75
0,0.013963,32.0919,171.562
0,0.0142044,32.0919,174.375
0,0.0128499,32.0919,177.188
0,0.0136797,32.0919,180
0,0.0151587,32.0919,182.812
0,0.0238287,32.0919,185.625
0,0.0308117,32.0919,188.438
0,0.0226087,32.0919,191.25
0,0.0250772,32.0919,194.062
0,0.0168157,32.0919,196.875
0,0.0199346,32.0919,199.688
0,0.021089,32.0919,202.5
0,0.0525415,32.0919,205.312
0,0.104543,32.0919,208.125
0,0.135494,32.0919,210.938
0,0.172681,32.0919,213.75
0,0.238964,32.0919,216.562
0,0.276172,32.0919,219.375
0,0.262382,32.0919,222.188
0,0.231924,32.0919,225
0,0.192334,32.0919,227.812
0,0.23961,32.0919,230.625
0,0.26698,32.0919,233.438
0,0.324453,32.0919,236.25
0,0.300233,32.0919,239.062
0,0.169099,32.0919,241.875
0,0.372348,32.0919,244.688
0,0.266514,32.0919,247.5
0,0.307439,32.0919,250.312
0,0.573236,32.0919,253.125
0,0.386528,32.0919,255.938
0,0.487621,32.0919,258.75
0,0.81463,32.0919,261.562
0,0.972967,32.0919,264.375
0,0.84025,32.0919,267.188
0,0.629271,32.0919,270
0,0.672677,32.0919,272.812
0,0.755045,32.0919,275.625
0,0.742832,32.0919,278.438
0,0.965921,32.0919,281.25
0,0.785213,32.0919,284.062
0,0.489421,32.0919,286.875
0,0.293081,32.0919,289.688
0,0.190045,32.0919,292.5
0,0.1411,32.0919,295.312
0,0.0648869,32.0919,298.125
0,0.0532006,32.0919,300.938
0,0.0647003,32.0919,303.75
0,0.0785558,32.0919,306.562
0,0.109303,32.0919,309.375
0,0.274924,32.0919,312.188
0,0.340702,32.0919,315
0,0.312773,32.0919,317.812
0,0.28545,32.0919,320.625
0,0.327777,32.0919,323.438
0,0.334101,32.0919,326.25
0,0.342552,32.0919,329.062
0,0.294671,32.0919,331.875
0,0.403316,32.0919,334.688
0,0.492562,32.0919,337.5
0,0.69314,32.0919,340.312
0,0.890449,32.0919,343.125
0,0.899122,32.0919,345.938
0,0.850194,32.0919,348.75
0,0.629795,32.0919,351.562
0,0.690469,32.0919,354.375
0,0.302428,29.3014,357.188
0,0.184279,29.3014,0
0,0.139979,29.3014,2.8125
0,0.0518506,29.3014,5.625
0,0.131318,29.3014,8.4375
0,0.19214,29.3014,11.25
0,0.169876,29.3014,14.0625
0,0.420169,29.3014,16.875
0,0.124609,29.3014,19.6875
0,0.113065,29.3014,22.5
0,0.442612,29.3014,25.3125
0,0.356773,29.3014,28.125
0,0.576909,29.3014,30.9375
0,0.988176,29.3014,33.75
0,0.816396,29.3014,36.5625
0,0.902046,29.3014,39.375
0,0.979217,29.3014,42.1875
0,0.907886,29.3014,45
0,0.928891,29.3014,47.8125
0,0.766827,29.3014,50.625
0,0.711129,29.3014,53.4375
0,0.292214,29.3014,56.25
0,0.375627,29.3014,59.0625
0,0.334824,29.3014,61.875
0,0.223191,29.3014,64.6875
0,0.330958,29.3014,67.5
0,0.327379,29.3014,70.3125
0,0.188178,29.3014,73.125
0,0.256803,29.3014,75.9375
0,0.116198,29.3014,78.75
0,0.00313288,29.3014,81.5625
0,0.067658,29.3014,84.375
0,0.73661,29.3014,87.1875
0,0.926162,29.3014,90
0,0.260801,29.3014,92.8125
0,0.00712638,29.3014,95.625
0,0.0432983,29.3014,98.4375
0,0.14614,29.3014,101.25
0,0.563309,29.3014,104.062
0,0.180112,29.3014,106.875
0,0.318597,29.3014,109.688
0,0.242346,29.3014,112.5
0,0.352299,29.3014,115.312
0,0.554155,29.3014,118.125
0,0.676228,29.3014,120.938
0,0.518956,29.3014,123.75
0,0.699806,29.3014,126.562
0,0.700885,29.3014,129.375
0,0.953289,29.3014,132.188
0,0.926906,29.3014,135
0,0.631938,29.3014,137.812
0,0.456341,29.3014,140.625
0,0.271794,29.3014,143.438
0,0.0959473,29.3014,146.25
0,0.0615225,29.3014,149.062
0,0.0418094,29.3014,151.875
0,0.0301898,29.3014,154.688
0,0.0253906,29.3014,157.5
0,0.0287799,29.3014,160.312
0,0.0378844,29.3014,163.125
0,0.0545684,29.3014,165.938
0,0.0560553,29.3014,168.75
0,0.0463258,29.3014,171.562
0,0.0417567,29.3014,174.375
0,0.0611914,29.3014,177.188
0,0.0659802,29.3014,180
0,0.0770326,29.3014,182.812
0,0.0782598,29.3014,185.625
0,0.0696799,29.3014,188.438
0,0.0369724,29.3014,191.25
0,0.0535329,29.3014,194.062
0,0.0547017,29.3014,196.875
0,0.068457,29.3014,199.688
0,0.0449945,29.3014,202.5
0,0.0994306,29.3014,205.312
0,0.134846,29.3014,208.125
0,0.130537,29.3014,210.938
0,0.127762,29.3014,213.75
0,0.279699,29.3014,216.562
0,0.392972,29.3014,219.375
0,0.421171,29.3014,222.188
0,0.430681,29.3014,225
0,0.456308,29.3014,227.812
0,0.489917,29.3014,230.625
0,0.421552,29.3014,233.438
0,0.45908,29.3014,236.25
0,0.594602,29.3014,239.062
0,0.719303,29.3014,241.875
0,0.948182,29.3014,244.688
0,0.847394,29.3014,247.5
0,0.827742,29.3014,250.312
0,0.127017,29.3014,253.125
0,0.163822,29.3014,255.938
0,0.160244,29.3014,258.75
0,0.281409,29.3014,261.562
0,0.916223,29.3014,264.375
0,0.783967,29.3014,267.188
0,0.961833,29.3014,270
0,0.976814,29.3014,272.812
0,0.723511,29.3014,275.625
0,0.558888,29.3014,278.438
0,0.991684,29.3014,281.25
0,0.55288,29.3014,284.062
0,0.18619,29.3014,286.875
0,0.220077,29.3014,289.688
0,0.187963,29.3014,292.5
0,0.307927,29.3014,295.312
0,0.313971,29.3014,298.125
0,0.301304,29.3014,300.938
0,0.385148,29.3014,303.75
0,0.426936,29.3014,306.562
0,0.537485,29.3014,309.375
0,0.536132,29.3014,312.188
0,0.572038,29.3014,315
0,0.524048,29.3014,317.812
0,0.444308,29.3014,320.625
0,0.418127,29.3014,323.438
0,0.362355,29.3014,326.25
0,0.391604,29.3014,329.062
0,0.391769,29.3014,331.875
0,0.312221,29.3014,334.688
0,0.277851,29.3014,337.5
0,0.551031,29.3014,340.312
0,0.806186,29.3014,343.125
0,0.736533,29.3014,345.938
0,0.395933,29.3014,348.75
0,0.648534,29.3014,351.562
0,0.1689,29.3014,354.375
0,0.284212,26.5108,357.188
0,0.217052,26.5108,0
0,0.26419,26.5108,2.8125
0,0.233287,26.5108,5.625
0,0.258973,26.5108,8.4375
0,0.0943611,26.5108,11.25
0,0.123951,26.5108,14.0625
0,0.182292,26.5108,16.875
0,0.209776,26.5108,19.6875
0,0.280196,26.5108,22.5
0,0.706685,26.5108,25.3125
0,0.874678,26.5108,28.125
0,0.996116,26.5108,30.9375
0,0.927246,26.5108,33.75
0,0.834037,26.5108,36.5625
0,0.751468,26.5108,39.375
0,0.708373,26.5108,42.1875
0,0.785748,26.5108,45
0,0.930544,26.5108,47.8125
0,0.934191,26.5108,50.625
0,0.90953,26.5108,53.4375
0,0.792026,26.5108,56.25
0,0.579216,26.5108,59.0625
0,0.485317,26.5108,61.875
0,0.462868,26.5108,64.6875
0,0.53931,26.5108,67.5
0,0.709172,26.5108,70.3125
0,0.560436,26.5108,73.125
0,0.53198,26.5108,75.9375
0,0.452262,26.5108,78.75
0,0.694404,26.5108,81.5625
0,0.473171,26.5108,84.375
0,0.275506,26.5108,87.1875
0,0.142455,26.5108,90
0,0.120497,26.5108,92.8125
0,0.0778968,26.5108,95.625
0,0.027627,26.5108,98.4375
0,0.43053,26.5108,101.25
0,0.613468,26.5108,104.062
0,0.315247,26.5108,106.875
0,0.835298,26.5108,109.688
0,0.861758,26.5108,112.5
0,0.976555,26.5108,115.312
0,0.741941,26.5108,118.125
0,0.585466,26.5108,120.938
0,0.444437,26.5108,123.75
0,0.77175,26.5108,126.562
0,0.950629,26.5108,129.375
0,0.591778,26.5108,132.188
0,0.359232,26.5108,135
0,0.185184,26.5108,137.812
0,0.188837,26.5108,140.625
0,0.140639,26.5108,143.438
0,0.101969,26.5108,146.25
0,0.119351,26.5108,149.062
0,0.139201,26.5108,151.875
0,0.138205,26.5108,154.688
0,0.165226,26.5108,157.5
0,0.217951,26.5108,160.312
0,0.251097,26.5108,163.125
0,0.230772,26.5108,165.938
0,0.207145,26.5108,168.75
0,0.145569,26.5108,171.562
0,0.170052,26.5108,174.375
0,0.202873,26.5108,177.188
0,0.19527,26.5108,180
0,0.231717,26.5108,182.812
0,0.186501,26.5108,185.625
0,0.176215,26.5108,188.438
0,0.139163,26.5108,191.25
0,0.082542,26.5108,194.062
0,0.0949807,26.5108,196.875
0,0.0895571,26.5108,199.688
0,0.060194,26.5108,202.5
0,0.0970703,26.5108,205.312
0,0.0925242,26.5108,208.125
0,0.098638,26.5108,210.938
0,0.321102,26.5108,213.75
0,0.579118,26.5108,216.562
0,0.69485,26.5108,219.375
0,0.969562,26.5108,222.188
0,0.944379,26.5108,225
0,0.946734,26.5108,227.812
0,0.958077,26.5108,230.625
0,0.953922,26.5108,233.438
0,0.98784,26.5108,236.25
0,0.738262,26.5108,239.062
0,0.251088,26.5108,241.875
0,0.231397,26.5108,244.688
0,0.156589,26.5108,247.5
0,0.325406,26.5108,250.312
0,0.337319,26.5108,253.125
0,0.0751108,26.5108,255.938
0,0.0364497,26.5108,258.75
0,0.164125,26.5108,261.562
0,0.766771,26.5108,264.375
0,0.999554,26.5108,267.188
0,0.79287,26.5108,270
0,0.885802,26.5108,272.812
0,0.585362,26.5108,275.625
0,0.209142,26.5108,278.438
0,0.355474,26.5108,281.25
0,0.304196,26.5108,284.062
0,0.416213,26.5108,286.875
0,0.352056,26.5108,289.688
0,0.414988,26.5108,292.5
0,0.645209,26.5108,295.312
0,0.739888,26.5108,298.125
0,0.868026,26.5108,300.938
0,0.975271,26.5108,303.75
