,coef,lat,lon
0,0.237654,20.9296,315
0,0.220366,20.9296,317.812
0,0.207415,20.9296,320.625
0,0.1847,20.9296,323.438
0,0.1798,20.9296,326.25
0,0.175395,20.9296,329.062
0,0.180417,20.9296,331.875
0,0.193577,20.9296,334.688
0,0.140525,20.9296,337.5
0,0.148139,20.9296,340.312
0,0.543265,18.139,59.0625
0,0.457442,18.139,61.875
0,0.437237,18.139,64.6875
0,0.411532,18.139,67.5
0,0.430541,18.139,70.3125
0,0.447735,18.139,87.1875
0,0.341422,18.139,90
0,0.441834,18.139,112.5
0,0.444264,18.139,115.312
0,0.443492,18.139,118.125
0,0.449103,18.139,126.562
0,0.456095,18.139,129.375
0,0.429556,18.139,132.188
0,0.417394,18.139,135
0,0.405662,18.139,137.812
0,0.391142,18.139,140.625
0,0.39137,18.139,143.438
0,0.378953,18.139,146.25
0,0.363017,18.139,149.062
0,0.369677,18.139,151.875
0,0.388172,18.139,154.688
0,0.382963,18.139,157.5
0,0.37185,18.139,160.312
0,0.356232,18.139,163.125
0,0.346914,18.139,165.938
0,0.349209,18.139,168.75
0,0.363832,18.139,171.562
0,0.382841,18.139,174.375
0,0.396255,18.139,177.188
0,0.399151,18.139,180
0,0.396228,18.139,182.812
0,0.397217,18.139,185.625
0,0.390466,18.139,188.438
0,0.386044,18.139,191.25
0,0.368505,18.139,194.062
0,0.33526,18.139,196.875
0,0.314835,18.139,199.688
0,0.324418,18.139,202.5
0,0.305345,18.139,205.312
0,0.247639,18.139,208.125
0,0.212948,18.139,210.938
0,0.188037,18.139,213.75
0,0.204425,18.139,216.562
0,0.223877,18.139,219.375
0,0.228821,18.139,222.188
0,0.21962,18.139,225
0,0.191472,18.139,227.812
0,0.166342,18.139,230.625
0,0.172992,18.139,233.438
0,0.188988,18.139,236.25
0,0.216612,18.139,239.062
0,0.266858,18.139,241.875
0,0.18793,18.139,244.688
0,0.068133,18.139,247.5
0,0.113208,18.139,250.312
0,0.234683,18.139,253.125
0,0.249481,18.139,275.625
0,0.210738,18.139,278.438
0,0.336987,18.139,295.312
0,0.338663,18.139,298.125
0,0.279857,18.139,300.938
0,0.235131,18.139,303.75
0,0.205855,18.139,306.562
0,0.211056,18.139,309.375
0,0.191666,18.139,312.188
0,0.186244,18.139,315
0,0.196581,18.139,317.812
0,0.216107,18.139,320.625
0,0.244855,18.139,323.438
0,0.282555,18.139,326.25
0,0.30795,18.139,329.062
0,0.292327,18.139,331.875
0,0.212543,18.139,334.688
0,0.127194,18.139,337.5
0,0.120717,18.139,340.312
0,0.628128,15.3484,56.25
0,0.567633,15.3484,59.0625
0,0.489521,15.3484,61.875
0,0.440504,15.3484,64.6875
0,0.447654,15.3484,67.5
0,0.467361,15.3484,70.3125
0,0.128102,15.3484,84.375
0,0.157924,15.3484,87.1875
0,0.145667,15.3484,90
0,0.108056,15.3484,92.8125
0,0.35266,15.3484,112.5
0,0.388421,15.3484,115.312
0,0.421639,15.3484,118.125
0,0.357977,15.3484,126.562
0,0.303847,15.3484,129.375
0,0.297788,15.3484,132.188
0,0.299496,15.3484,135
0,0.300984,15.3484,137.812
0,0.305468,15.3484,140.625
0,0.30227,15.3484,143.438
0,0.298694,15.3484,146.25
0,0.298524,15.3484,149.062
0,0.30319,15.3484,151.875
0,0.312552,15.3484,154.688
0,0.321048,15.3484,157.5
0,0.323205,15.3484,160.312
0,0.309408,15.3484,163.125
0,0.297442,15.3484,165.938
0,0.299052,15.3484,168.75
0,0.297484,15.3484,171.562
0,0.297206,15.3484,174.375
0,0.306974,15.3484,177.188
0,0.315983,15.3484,180
0,0.320163,15.3484,182.812
0,0.31464,15.3484,185.625
0,0.31214,15.3484,188.438
0,0.308978,15.3484,191.25
0,0.292195,15.3484,194.062
0,0.284517,15.3484,196.875
0,0.289176,15.3484,199.688
0,0.280605,15.3484,202.5
0,0.264114,15.3484,205.312
0,0.255311,15.3484,208.125
0,0.268164,15.3484,210.938
0,0.278211,15.3484,213.75
0,0.279352,15.3484,216.562
0,0.257246,15.3484,219.375
0,0.256979,15.3484,222.188
0,0.283994,15.3484,225
0,0.340184,15.3484,227.812
0,0.418315,15.3484,230.625
0,0.47838,15.3484,233.438
0,0.521291,15.3484,236.25
0,0.556118,15.3484,239.062
0,0.514802,15.3484,241.875
0,0.419295,15.3484,244.688
0,0.356358,15.3484,247.5
0,0.347776,15.3484,250.312
0,0.306171,15.3484,253.125
0,0.300412,15.3484,255.938
0,0.278764,15.3484,258.75
0,0.192408,15.3484,278.438
0,0.15684,15.3484,281.25
0,0.142495,15.3484,284.062
0,0.176356,15.3484,286.875
0,0.148561,15.3484,289.688
0,0.196767,15.3484,292.5
0,0.203815,15.3484,295.312
0,0.255502,15.3484,298.125
0,0.308158,15.3484,300.938
0,0.330351,15.3484,303.75
0,0.340694,15.3484,306.562
0,0.345478,15.3484,309.375
0,0.378103,15.3484,312.188
0,0.393525,15.3484,315
0,0.371704,15.3484,317.812
0,0.361505,15.3484,320.625
0,0.38582,15.3484,323.438
0,0.352241,15.3484,326.25
0,0.345303,15.3484,329.062
0,0.351306,15.3484,331.875
0,0.26142,15.3484,334.688
0,0.175185,15.3484,337.5
0,0.0740043,15.3484,340.312
0,0.485838,12.5578,56.25
0,0.482176,12.5578,59.0625
0,0.449024,12.5578,61.875
0,0.384953,12.5578,64.6875
0,0.37288,12.5578,67.5
0,0.398989,12.5578,70.3125
0,0.521449,12.5578,73.125
0,0.265878,12.5578,84.375
0,0.266564,12.5578,87.1875
0,0.253312,12.5578,90
0,0.209314,12.5578,92.8125
0,0.162891,12.5578,95.625
0,0.336717,12.5578,112.5
0,0.314835,12.5578,115.312
0,0.290856,12.5578,118.125
0,0.239809,12.5578,126.562
0,0.173949,12.5578,129.375
0,0.188716,12.5578,132.188
0,0.226535,12.5578,135
0,0.260246,12.5578,137.812
0,0.28137,12.5578,140.625
0,0.303331,12.5578,143.438
0,0.319734,12.5578,146.25
0,0.322844,12.5578,149.062
0,0.326437,12.5578,151.875
0,0.337304,12.5578,154.688
0,0.34556,12.5578,157.5
0,0.342847,12.5578,160.312
0,0.332037,12.5578,163.125
0,0.319835,12.5578,165.938
0,0.304282,12.5578,168.75
0,0.282655,12.5578,171.562
0,0.264914,12.5578,174.375
0,0.261341,12.5578,177.188
0,0.261892,12.5578,180
0,0.268649,12.5578,182.812
0,0.279934,12.5578,185.625
0,0.287502,12.5578,188.438
0,0.299452,12.5578,191.25
0,0.315045,12.5578,194.062
0,0.322493,12.5578,196.875
0,0.324927,12.5578,199.688
0,0.325061,12.5578,202.5
0,0.328229,12.5578,205.312
0,0.30363,12.5578,208.125
0,0.270765,12.5578,210.938
0,0.218174,12.5578,213.75
0,0.1491,12.5578,216.562
0,0.113243,12.5578,219.375
0,0.122652,12.5578,222.188
0,0.146081,12.5578,225
0,0.176916,12.5578,227.812
0,0.228735,12.5578,230.625
0,0.287818,12.5578,233.438
0,0.364907,12.5578,236.25
0,0.437179,12.5578,239.062
0,0.438174,12.5578,241.875
0,0.394427,12.5578,244.688
0,0.374313,12.5578,247.5
0,0.323879,12.5578,250.312
0,0.283849,12.5578,253.125
0,0.244156,12.5578,255.938
0,0.264833,12.5578,258.75
0,0.233756,12.5578,261.562
0,0.101393,12.5578,264.375
0,0.250305,12.5578,267.188
0,0.137405,12.5578,278.438
0,0.118671,12.5578,281.25
0,0.103289,12.5578,284.062
0,0.157789,12.5578,286.875
0,0.186903,12.5578,292.5
0,0.256102,12.5578,295.312
0,0.289892,12.5578,298.125
0,0.240823,12.5578,300.938
0,0.330576,12.5578,303.75
0,0.368864,12.5578,306.562
0,0.43027,12.5578,309.375
0,0.540635,12.5578,312.188
0,0.561005,12.5578,315
0,0.546363,12.5578,317.812
0,0.614308,12.5578,320.625
0,0.578977,12.5578,323.438
0,0.461384,12.5578,326.25
0,0.487189,12.5578,329.062
0,0.416668,12.5578,331.875
0,0.351257,12.5578,334.688
0,0.243252,12.5578,337.5
0,0.0662548,12.5578,340.312
0,0.622955,9.76715,53.4375
0,0.582759,9.76715,56.25
0,0.511622,9.76715,59.0625
0,0.425728,9.76715,61.875
0,0.377578,9.76715,64.6875
0,0.346431,9.76715,67.5
0,0.328112,9.76715,70.3125
0,0.24067,9.76715,73.125
0,0.335389,9.76715,84.375
0,0.326452,9.76715,87.1875
0,0.272118,9.76715,90
0,0.181644,9.76715,92.8125
0,0.101422,9.76715,95.625
0,0.336302,9.76715,112.5
0,0.349401,9.76715,115.312
0,0.184869,9.76715,120.938
0,0.139603,9.76715,129.375
0,0.169292,9.76715,132.188
0,0.180039,9.76715,135
0,0.202016,9.76715,137.812
0,0.224337,9.76715,140.625
0,0.247861,9.76715,143.438
0,0.282228,9.76715,146.25
0,0.318535,9.76715,149.062
0,0.349031,9.76715,151.875
0,0.367834,9.76715,154.688
0,0.384292,9.76715,157.5
0,0.388197,9.76715,160.312
0,0.378536,9.76715,163.125
0,0.362931,9.76715,165.938
0,0.352866,9.76715,168.75
0,0.326132,9.76715,171.562
0,0.29233,9.76715,174.375
0,0.283518,9.76715,177.188
0,0.279754,9.76715,180
0,0.295677,9.76715,182.812
0,0.314683,9.76715,185.625
0,0.319609,9.76715,188.438
0,0.325638,9.76715,191.25
0,0.345424,9.76715,194.062
0,0.375566,9.76715,196.875
0,0.341181,9.76715,199.688
0,0.295966,9.76715,202.5
0,0.248413,9.76715,205.312
0,0.167232,9.76715,208.125
0,0.131808,9.76715,210.938
0,0.132643,9.76715,213.75
0,0.136845,9.76715,216.562
0,0.141995,9.76715,219.375
0,0.149978,9.76715,222.188
0,0.180283,9.76715,225
0,0.1675,9.76715,227.812
0,0.13939,9.76715,230.625
0,0.158664,9.76715,233.438
0,0.206542,9.76715,236.25
0,0.242874,9.76715,239.062
0,0.266997,9.76715,241.875
0,0.267245,9.76715,244.688
0,0.251387,9.76715,247.5
0,0.30394,9.76715,250.312
0,0.257389,9.76715,253.125
0,0.212473,9.76715,255.938
0,0.233971,9.76715,258.75
0,0.301193,9.76715,261.562
0,0.358584,9.76715,264.375
0,0.221421,9.76715,267.188
0,0.14853,9.76715,270
0,0.370163,9.76715,272.812
0,0.280657,9.76715,303.75
0,0.360587,9.76715,306.562
0,0.383614,9.76715,309.375
0,0.428437,9.76715,312.188
0,0.466843,9.76715,315
0,0.443108,9.76715,317.812
0,0.490994,9.76715,320.625
0,0.466069,9.76715,323.438
0,0.401517,9.76715,326.25
0,0.388936,9.76715,329.062
0,0.35678,9.76715,331.875
0,0.368366,9.76715,334.688
0,0.374198,9.76715,337.5
0,0.345605,9.76715,340.312
0,0.0902882,9.76715,343.125
0,0.605983,6.97653,53.4375
0,0.581798,6.97653,56.25
0,0.527426,6.97653,59.0625
0,0.441427,6.97653,61.875
0,0.392675,6.97653,64.6875
0,0.335185,6.97653,67.5
0,0.283221,6.97653,70.3125
0,0.23492,6.97653,73.125
0,0.220205,6.97653,75.9375
0,0.33019,6.97653,84.375
0,0.214007,6.97653,87.1875
0,0.17296,6.97653,90
0,0.162827,6.97653,92.8125
0,0.10024,6.97653,95.625
0,0.197828,6.97653,104.062
0,0.231242,6.97653,106.875
0,0.240097,6.97653,109.688
0,0.284638,6.97653,112.5
0,0.222879,6.97653,129.375
0,0.220608,6.97653,132.188
0,0.228147,6.97653,135
0,0.271866,6.97653,137.812
0,0.300408,6.97653,140.625
0,0.335567,6.97653,143.438
0,0.388706,6.97653,146.25
0,0.437954,6.97653,149.062
0,0.47201,6.97653,151.875
0,0.492433,6.97653,154.688
0,0.509325,6.97653,157.5
0,0.513354,6.97653,160.312
0,0.513438,6.97653,163.125
0,0.494768,6.97653,165.938
0,0.460723,6.97653,168.75
0,0.400282,6.97653,171.562
0,0.39797,6.97653,174.375
0,0.400061,6.97653,177.188
0,0.392682,6.97653,180
0,0.391291,6.97653,182.812
0,0.374272,6.97653,185.625
0,0.373271,6.97653,188.438
0,0.353214,6.97653,191.25
0,0.322693,6.97653,194.062
0,0.28726,6.97653,196.875
0,0.26319,6.97653,199.688
0,0.27058,6.97653,202.5
0,0.277001,6.97653,205.312
0,0.281315,6.97653,208.125
0,0.270369,6.97653,210.938
0,0.258432,6.97653,213.75
0,0.281231,6.97653,216.562
0,0.278722,6.97653,219.375
0,0.272857,6.97653,222.188
0,0.30789,6.97653,225
0,0.327119,6.97653,227.812
0,0.349319,6.97653,230.625
0,0.332761,6.97653,233.438
0,0.310222,6.97653,236.25
0,0.338231,6.97653,239.062
0,0.334666,6.97653,241.875
0,0.35378,6.97653,244.688
0,0.348101,6.97653,247.5
0,0.373241,6.97653,250.312
0,0.435929,6.97653,253.125
0,0.454884,6.97653,255.938
0,0.394895,6.97653,258.75
0,0.271556,6.97653,261.562
0,0.149489,6.97653,264.375
0,0.0988234,6.97653,267.188
0,0.106121,6.97653,270
0,0.13424,6.97653,272.812
0,0.158706,6.97653,275.625
0,0.207785,6.97653,306.562
0,0.340176,6.97653,309.375
0,0.350338,6.97653,312.188
0,0.364012,6.97653,315
0,0.380398,6.97653,317.812
0,0.389074,6.97653,320.625
0,0.394271,6.97653,323.438
0,0.35457,6.97653,326.25
0,0.275574,6.97653,329.062
0,0.31395,6.97653,331.875
0,0.351189,6.97653,334.688
0,0.38787,6.97653,337.5
0,0.366275,6.97653,340.312
0,0.304744,6.97653,343.125
0,0.274851,6.97653,345.938
0,0.18991,4.18592,357.188
0,0.212559,4.18592,0
0,0.186873,4.18592,2.8125
0,0.543341,4.18592,50.625
0,0.45328,4.18592,53.4375
0,0.465635,4.18592,56.25
0,0.448683,4.18592,59.0625
0,0.416262,4.18592,61.875
0,0.398418,4.18592,64.6875
0,0.37746,4.18592,67.5
0,0.34257,4.18592,70.3125
0,0.309026,4.18592,73.125
0,0.291384,4.18592,75.9375
0,0.319893,4.18592,81.5625
0,0.333213,4.18592,84.375
0,0.294133,4.18592,87.1875
0,0.289204,4.18592,90
0,0.28389,4.18592,92.8125
0,0.317085,4.18592,106.875
0,0.221561,4.18592,109.688
0,0.22502,4.18592,120.938
0,0.254,4.18592,123.75
0,0.193605,4.18592,126.562
0,0.207155,4.18592,129.375
0,0.399361,4.18592,132.188
0,0.469673,4.18592,135
0,0.499681,4.18592,137.812
0,0.531181,4.18592,140.625
0,0.573348,4.18592,143.438
0,0.613664,4.18592,146.25
0,0.607031,4.18592,149.062
0,0.580737,4.18592,151.875
0,0.529826,4.18592,154.688
0,0.457315,4.18592,157.5
0,0.389509,4.18592,160.312
0,0.336883,4.18592,163.125
0,0.30562,4.18592,165.938
0,0.275391,4.18592,168.75
0,0.245801,4.18592,171.562
0,0.230229,4.18592,174.375
0,0.220283,4.18592,177.188
0,0.214169,4.18592,180
0,0.214554,4.18592,182.812
0,0.230897,4.18592,185.625
0,0.264372,4.18592,188.438
0,0.277792,4.18592,191.25
0,0.282465,4.18592,194.062
0,0.286518,4.18592,196.875
0,0.303462,4.18592,199.688
0,0.307581,4.18592,202.5
0,0.335631,4.18592,205.312
0,0.346792,4.18592,208.125
0,0.364403,4.18592,210.938
0,0.384346,4.18592,213.75
0,0.385828,4.18592,216.562
0,0.414298,4.18592,219.375
0,0.449538,4.18592,222.188
0,0.46974,4.18592,225
0,0.466469,4.18592,227.812
0,0.481217,4.18592,230.625
0,0.489294,4.18592,233.438
0,0.500751,4.18592,236.25
0,0.508693,4.18592,239.062
0,0.496971,4.18592,241.875
0,0.474473,4.18592,244.688
0,0.458033,4.18592,247.5
0,0.388144,4.18592,250.312
0,0.389178,4.18592,253.125
0,0.355685,4.18592,255.938
0,0.321688,4.18592,258.75
0,0.247957,4.18592,261.562
0,0.176706,4.18592,264.375
0,0.163183,4.18592,267.188
0,0.142945,4.18592,270
0,0.186861,4.18592,272.812
0,0.197718,4.18592,275.625
0,0.162436,4.18592,278.438
0,0.243239,4.18592,312.188
0,0.297526,4.18592,315
0,0.299072,4.18592,317.812
0,0.385774,4.18592,320.625
0,0.396022,4.18592,323.438
0,0.422866,4.18592,326.25
0,0.434689,4.18592,329.062
0,0.412594,4.18592,331.875
0,0.410766,4.18592,334.688
0,0.391449,4.18592,337.5
0,0.350805,4.18592,340.312
0,0.305009,4.18592,343.125
0,0.279097,4.18592,345.938
0,0.303918,4.18592,348.75
0,0.164743,1.39531,357.188
0,0.159219,1.39531,0
0,0.144245,1.39531,2.8125
0,0.141717,1.39531,5.625
0,0.425567,1.39531,47.8125
0,0.41937,1.39531,50.625
0,0.395791,1.39531,53.4375
0,0.398223,1.39531,56.25
0,0.396607,1.39531,59.0625
0,0.400697,1.39531,61.875
0,0.3921,1.39531,64.6875
0,0.38144,1.39531,67.5
0,0.38682,1.39531,70.3125
0,0.40188,1.39531,73.125
0,0.419652,1.39531,75.9375
0,0.421161,1.39531,81.5625
0,0.414217,1.39531,84.375
0,0.415592,1.39531,87.1875
0,0.420251,1.39531,90
0,0.424517,1.39531,92.8125
0,0.395899,1.39531,95.625
0,0.525198,1.39531,132.188
0,0.566869,1.39531,135
0,0.578173,1.39531,137.812
0,0.582054,1.39531,140.625
0,0.551686,1.39531,143.438
0,0.484601,1.39531,146.25
0,0.395208,1.39531,149.062
0,0.312559,1.39531,151.875
0,0.257672,1.39531,154.688
0,0.21269,1.39531,157.5
0,0.183268,1.39531,160.312
0,0.165617,1.39531,163.125
0,0.149881,1.39531,165.938
0,0.140809,1.39531,168.75
0,0.143895,1.39531,171.562
0,0.148141,1.39531,174.375
0,0.150203,1.39531,177.188
0,0.16974,1.39531,180
0,0.180863,1.39531,182.812
0,0.201838,1.39531,185.625
0,0.224606,1.39531,188.438
0,0.23157,1.39531,191.25
0,0.243152,1.39531,194.062
0,0.252001,1.39531,196.875
0,0.270259,1.39531,199.688
0,0.295703,1.39531,202.5
0,0.313885,1.39531,205.312
0,0.334868,1.39531,208.125
0,0.33752,1.39531,210.938
0,0.364965,1.39531,213.75
0,0.379929,1.39531,216.562
0,0.416142,1.39531,219.375
0,0.445492,1.39531,222.188
0,0.462667,1.39531,225
0,0.476676,1.39531,227.812
0,0.503912,1.39531,230.625
0,0.491325,1.39531,233.438
0,0.462056,1.39531,236.25
0,0.458969,1.39531,239.062
0,0.46747,1.39531,241.875
0,0.484069,1.39531,244.688
0,0.472008,1.39531,247.5
0,0.482216,1.39531,250.312
0,0.511974,1.39531,253.125
0,0.523093,1.39531,255.938
0,0.528803,1.39531,258.75
0,0.445854,1.39531,261.562
0,0.38299,1.39531,264.375
0,0.360086,1.39531,267.188
0,0.273459,1.39531,270
0,0.19935,1.39531,272.812
0,0.153679,1.39531,275.625
0,0.204915,1.39531,278.438
0,0.155084,1.39531,312.188
0,0.143928,1.39531,315
0,0.166162,1.39531,317.812
0,0.198982,1.39531,320.625
0,0.242673,1.39531,323.438
0,0.264801,1.39531,326.25
0,0.303593,1.39531,329.062
0,0.260959,1.39531,331.875
0,0.209476,1.39531,334.688
0,0.161772,1.39531,337.5
0,0.143577,1.39531,340.312
0,0.144956,1.39531,343.125
0,0.155046,1.39531,345.938
0,0.165512,1.39531,348.75
0,0.20374,1.39531,351.562
0,0.18131,1.39531,354.375
0,0.153037,-1.39531,357.188
0,0.151871,-1.39531,0
0,0.158729,-1.39531,2.8125
0,0.114796,-1.39531,5.625
0,0.424808,-1.39531,45
0,0.438014,-1.39531,47.8125
0,0.471793,-1.39531,50.625
0,0.479316,-1.39531,53.4375
0,0.496331,-1.39531,56.25
0,0.529832,-1.39531,59.0625
0,0.519566,-1.39531,61.875
0,0.492384,-1.39531,64.6875
0,0.472229,-1.39531,67.5
0,0.473776,-1.39531,70.3125
0,0.48067,-1.39531,73.125
0,0.486434,-1.39531,75.9375
0,0.497658,-1.39531,81.5625
0,0.505272,-1.39531,84.375
0,0.507751,-1.39531,87.1875
0,0.489155,-1.39531,90
0,0.480909,-1.39531,92.8125
0,0.451449,-1.39531,95.625
0,0.455887,-1.39531,98.4375
0,0.602731,-1.39531,140.625
0,0.564608,-1.39531,143.438
0,0.507638,-1.39531,146.25
0,0.414715,-1.39531,149.062
0,0.337139,-1.39531,151.875
0,0.289258,-1.39531,154.688
0,0.248667,-1.39531,157.5
0,0.213866,-1.39531,160.312
0,0.19162,-1.39531,163.125
0,0.175069,-1.39531,165.938
0,0.16085,-1.39531,168.75
0,0.152958,-1.39531,171.562
0,0.146308,-1.39531,174.375
0,0.147343,-1.39531,177.188
0,0.147767,-1.39531,180
0,0.14496,-1.39531,182.812
0,0.151559,-1.39531,185.625
0,0.160604,-1.39531,188.438
0,0.16761,-1.39531,191.25
0,0.177979,-1.39531,194.062
0,0.188151,-1.39531,196.875
0,0.208147,-1.39531,199.688
0,0.216036,-1.39531,202.5
0,0.240261,-1.39531,205.312
0,0.243278,-1.39531,208.125
0,0.253196,-1.39531,210.938
0,0.283579,-1.39531,213.75
0,0.295235,-1.39531,216.562
0,0.328637,-1.39531,219.375
0,0.355414,-1.39531,222.188
0,0.397774,-1.39531,225
0,0.447447,-1.39531,227.812
0,0.494099,-1.39531,230.625
0,0.528223,-1.39531,233.438
0,0.543027,-1.39531,236.25
0,0.560833,-1.39531,239.062
0,0.581119,-1.39531,241.875
0,0.577595,-1.39531,244.688
0,0.546715,-1.39531,247.5
0,0.541386,-1.39531,250.312
0,0.524099,-1.39531,253.125
0,0.504368,-1.39531,255.938
0,0.503213,-1.39531,258.75
0,0.461233,-1.39531,261.562
0,0.409038,-1.39531,264.375
0,0.384661,-1.39531,267.188
0,0.283693,-1.39531,272.812
0,0.187869,-1.39531,275.625
0,0.0963383,-1.39531,317.812
0,0.114573,-1.39531,320.625
0,0.103987,-1.39531,323.438
0,0.120979,-1.39531,326.25
0,0.125377,-1.39531,329.062
0,0.116147,-1.39531,331.875
0,0.123739,-1.39531,334.688
0,0.119248,-1.39531,337.5
0,0.0950772,-1.39531,340.312
0,0.0774216,-1.39531,343.125
0,0.0922579,-1.39531,345.938
0,0.106356,-1.39531,348.75
0,0.10715,-1.39531,351.562
0,0.171463,-1.39531,354.375
0,0.212899,-4.18592,357.188
0,0.210401,-4.18592,0
0,0.21343,-4.18592,2.8125
0,0.152834,-4.18592,5.625
0,0.0998901,-4.18592,8.4375
0,0.330856,-4.18592,42.1875
0,0.40003,-4.18592,45
0,0.44962,-4.18592,47.8125
0,0.481408,-4.18592,50.625
0,0.508901,-4.18592,53.4375
0,0.493192,-4.18592,56.25
0,0.510241,-4.18592,59.0625
0,0.497133,-4.18592,61.875
0,0.475957,-4.18592,64.6875
0,0.462309,-4.18592,67.5
0,0.46661,-4.18592,70.3125
0,0.478249,-4.18592,73.125
0,0.50881,-4.18592,75.9375
0,0.556895,-4.18592,81.5625
0,0.578367,-4.18592,84.375
0,0.588813,-4.18592,87.1875
0,0.58906,-4.18592,90
0,0.561486,-4.18592,92.8125
0,0.518582,-4.18592,95.625
0,0.367478,-4.18592,98.4375
0,0.218243,-4.18592,109.688
0,0.275726,-4.18592,129.375
0,0.680964,-4.18592,149.062
0,0.479603,-4.18592,154.688
0,0.456231,-4.18592,157.5
0,0.408965,-4.18592,160.312
0,0.346314,-4.18592,163.125
0,0.291288,-4.18592,165.938
0,0.257821,-4.18592,168.75
0,0.238927,-4.18592,171.562
0,0.225222,-4.18592,174.375
0,0.221848,-4.18592,177.188
0,0.208627,-4.18592,180
0,0.217664,-4.18592,182.812
0,0.229618,-4.18592,185.625
0,0.231678,-4.18592,188.438
0,0.247528,-4.18592,191.25
0,0.280367,-4.18592,194.062
0,0.307916,-4.18592,196.875
0,0.33264,-4.18592,199.688
0,0.359376,-4.18592,202.5
0,0.373511,-4.18592,205.312
0,0.390634,-4.18592,208.125
0,0.408858,-4.18592,210.938
0,0.422619,-4.18592,213.75
0,0.456026,-4.18592,216.562
0,0.447187,-4.18592,219.375
0,0.467638,-4.18592,222.188
0,0.487363,-4.18592,225
0,0.478894,-4.18592,227.812
0,0.520407,-4.18592,230.625
0,0.520672,-4.18592,233.438
0,0.520227,-4.18592,236.25
0,0.524372,-4.18592,239.062
0,0.514298,-4.18592,241.875
0,0.492923,-4.18592,244.688
0,0.459272,-4.18592,247.5
0,0.459391,-4.18592,250.312
0,0.445159,-4.18592,253.125
0,0.393563,-4.18592,255.938
0,0.355777,-4.18592,258.75
0,0.34056,-4.18592,261.562
0,0.338421,-4.18592,264.375
0,0.351006,-4.18592,267.188
0,0.368214,-4.18592,270
0,0.329279,-4.18592,272.812
0,0.267817,-4.18592,275.625
0,0.197408,-4.18592,326.25
0,0.175306,-4.18592,329.062
0,0.179622,-4.18592,331.875
0,0.178498,-4.18592,334.688
0,0.177734,-4.18592,337.5
0,0.181921,-4.18592,340.312
0,0.181389,-4.18592,343.125
0,0.195786,-4.18592,345.938
0,0.203899,-4.18592,348.75
0,0.214648,-4.18592,351.562
0,0.217573,-4.18592,354.375
0,0.235435,-6.97653,357.188
0,0.245562,-6.97653,0
0,0.245321,-6.97653,2.8125
0,0.230386,-6.97653,5.625
0,0.217672,-6.97653,8.4375
0,0.183976,-6.97653,11.25
0,0.347938,-6.97653,42.1875
0,0.397039,-6.97653,45
0,0.488271,-6.97653,47.8125
0,0.47673,-6.97653,50.625
0,0.499017,-6.97653,53.4375
0,0.505858,-6.97653,56.25
0,0.481746,-6.97653,59.0625
0,0.460601,-6.97653,61.875
0,0.450321,-6.97653,64.6875
0,0.456017,-6.97653,67.5
0,0.464797,-6.97653,70.3125
0,0.507807,-6.97653,73.125
0,0.565153,-6.97653,75.9375
0,0.612478,-6.97653,81.5625
0,0.63142,-6.97653,84.375
0,0.627828,-6.97653,87.1875
0,0.641045,-6.97653,90
0,0.651289,-6.97653,92.8125
0,0.61007,-6.97653,95.625
0,0.492297,-6.97653,98.4375
0,0.334394,-6.97653,101.25
0,0.396142,-6.97653,126.562
0,0.293352,-6.97653,129.375
0,0.492429,-6.97653,151.875
0,0.59146,-6.97653,160.312
0,0.535294,-6.97653,163.125
0,0.466159,-6.97653,165.938
0,0.400728,-6.97653,168.75
0,0.350937,-6.97653,171.562
0,0.313304,-6.97653,174.375
0,0.291013,-6.97653,177.188
0,0.266723,-6.97653,180
0,0.256078,-6.97653,182.812
0,0.257755,-6.97653,185.625
0,0.260212,-6.97653,188.438
0,0.259315,-6.97653,191.25
0,0.263882,-6.97653,194.062
0,0.29129,-6.97653,196.875
0,0.334044,-6.97653,199.688
0,0.40433,-6.97653,202.5
0,0.460325,-6.97653,205.312
0,0.533191,-6.97653,208.125
0,0.566693,-6.97653,210.938
0,0.595548,-6.97653,213.75
0,0.582383,-6.97653,216.562
0,0.635385,-6.97653,219.375
0,0.63999,-6.97653,222.188
0,0.666499,-6.97653,225
0,0.6988,-6.97653,227.812
0,0.707731,-6.97653,230.625
0,0.698247,-6.97653,233.438
0,0.670007,-6.97653,236.25
0,0.627183,-6.97653,239.062
0,0.565574,-6.97653,241.875
0,0.522998,-6.97653,244.688
0,0.463922,-6.97653,247.5
0,0.446947,-6.97653,250.312
0,0.416176,-6.97653,253.125
0,0.410577,-6.97653,255.938
0,0.405437,-6.97653,258.75
0,0.3904,-6.97653,261.562
0,0.41069,-6.97653,264.375
0,0.415201,-6.97653,267.188
0,0.484814,-6.97653,270
0,0.431055,-6.97653,272.812
0,0.294417,-6.97653,275.625
0,0.229561,-6.97653,329.062
0,0.249976,-6.97653,331.875
0,0.245496,-6.97653,334.688
0,0.245966,-6.97653,337.5
0,0.254567,-6.97653,340.312
0,0.263184,-6.97653,343.125
0,0.262872,-6.97653,345.938
0,0.268797,-6.97653,348.75
0,0.259252,-6.97653,351.562
0,0.248731,-6.97653,354.375
0,0.34198,-9.76715,357.188
0,0.395077,-9.76715,0
0,0.336105,-9.76715,2.8125
0,0.239245,-9.76715,5.625
0,0.183399,-9.76715,8.4375
0,0.0998477,-9.76715,11.25
0,0.279619,-9.76715,42.1875
